name,modern,playful,clumsy,sharp,graceful,angular,strong,attention-grabbing,artistic,attractive,complex,calm,friendly,happy,legible,sloppy,warm,delicate,charming,formal,wide,disorderly,gentle,technical,boring,pretentious,bad,dramatic,thin,fresh,soft
RobotoCondensed-Light,-0.8393210592408294,-1.063359406666282,-0.781209036285725,0.6013813660358489,-0.4873481916008359,-0.8345992507867701,-1.3436635055573944,-1.322684954782737,-0.653468409745738,-0.7758854959636973,-1.7304495007140217,1.5478538893993625,-0.32966504827934795,-0.9043106885968817,0.24327427992731068,-0.7137490405518043,-0.8419444956064253,-0.006210406646938614,-0.747602725786725,0.8394982041044695,-2.0728999325425934,-0.2748300708517557,0.33119543278948527,-0.329185651837552,0.1545331496403014,-0.9668791537021296,-0.44941978631346763,-1.737760858180949,4.692098718123621,0.0245936557965221,0.7521103766681964
ArchivoNarrow-Regular,-0.34440494668856647,-0.9618643547631887,-0.2302405969530451,0.35932794815470637,-0.22931803453657307,-0.9548579663828336,0.2683686371491781,-1.03682224138052,-1.094821471447067,-0.34568500701674,-0.5168253344947884,1.0719122974533974,0.14416745651208226,-0.5540852583350466,0.4186731499823095,-0.4237176741168731,0.018047894678076794,0.20024069174739462,-0.9597173992293485,0.4424560822022832,-1.488107062294842,-1.4286719753379284,0.06463402514960533,-0.9394412632106087,-0.0017409250454743068,-0.7856180072539016,-0.19490657033666817,-1.0768044174913258,1.6808780422900227,0.03524437657425821,0.5511961740880001
HeadlandOne-Regular,0.09332636298023109,-0.12570203363781934,-0.64446866659653,-0.15743150207883794,0.0635922304768593,-0.029901639080524466,1.3538463859581111,0.4386991914445616,-0.3465763603522981,-0.15316019540367287,-0.4750198925667792,0.9298140941415629,0.10676466537319061,-0.2301451502541375,0.9798110787401775,-0.6178203032086007,0.4706748677144782,0.19397582281311862,-0.25070100313960986,0.22384893533843378,1.1262705207780541,-1.1686117535951008,0.7263150035413563,0.47909753469166255,-0.3089685922381224,-0.3386772197181417,-0.6406286138867243,-0.44212627680724786,-0.5603510145445407,1.0157682106634314,-0.3450848157121536
Muli,-0.8237356424885093,-1.1252942959135257,-1.0764810524928081,0.8505174337117419,0.057861219242909934,-0.27177681630744727,1.2260056063667193,-1.21867745382988,-1.2065448371234588,-0.6278519342541771,-1.3470267490113386,1.030340068693003,0.44382614273420007,-0.25222420548793356,0.436959792060871,-1.0036862825018642,-0.4120303771963622,0.06522687788243214,-0.7404620150193619,0.6823843087296451,0.5200258627800358,-1.1010809484696586,0.21638097904784176,-0.9975879881820775,0.09948774606543247,-0.7623583555950139,-0.14201994019641218,-1.5736523960187359,1.2923101023827708,0.23359501509921862,0.8516471543592888
PasseroOne-Regular,0.6767100014511851,1.8927841745042435,1.1122416156378412,-0.860398480849879,-1.2278464717622417,0.68154884562331,0.7777289591696229,0.5838099518241261,1.758570291537373,0.006322002381977598,1.1851944284187743,-1.6243676241955587,-0.7782032478613666,0.07525097709972274,-1.2923040838864082,0.43257993238156794,-0.14054690701975175,-0.1833049909268796,-0.29783258578951405,-1.7092721751424507,-1.1028602754079944,1.695278708284573,-1.2405612156396628,0.371261016382026,0.2503303217467267,0.349913639513038,1.0410644689548538,1.7167221168742683,-2.554905176879897,-0.5843534690074736,-2.044949260927013
Trochut,0.5703269546907508,0.8323222331096757,0.39048361855945013,0.2920166479255874,-0.3022246918393375,0.10235071727057202,-0.33527102368623163,-0.15284612784516508,0.7477941021204382,-0.10715428913358752,0.8296051351562113,0.8853363184261647,0.38007498829089104,-0.21570920920123424,-0.5693992831408726,0.27333036640588443,0.26055496863304584,0.7894596534748021,0.3411237720221467,-0.19196714742975649,-1.3043159934062172,0.3616036609066243,-0.07593957091070179,0.9889864758731364,-0.21004345773368516,0.10542973108400241,0.24773359990370747,0.260977897147637,1.2054563776576455,-0.13653750581315893,0.7956708579560702
PlayfairDisplay-Black,0.3446672990213912,-0.9348485721916757,-0.22675366941592814,-0.09003418793774595,0.5403206236064683,-0.19585690048931184,2.9352206880179645,1.1449464371614042,-0.11895802714111556,0.8948464562795091,0.27035091971167274,-1.4767400348000135,-0.17562643516187243,-0.34789053212639715,0.5409564263431785,-0.309030410530629,0.4011929703398158,-0.5127546430310281,0.40187245211070877,0.37634343495845246,2.103718608972629,-0.97083404778423,0.7769532120832792,0.575298781677668,-0.07526552203458586,0.9964792037397612,0.22872853662933362,0.9991938781543209,-5.524460690989395,-0.0017456563178124926,-2.4897563580427677
Ranchers-Regular,-0.0736246275940496,0.10099682360272326,1.4504859591185224,-0.46574643530064097,-0.8865782869722287,0.028726430335821278,1.9322747303736254,0.7529314518446616,0.8392557902182834,0.11052108799563337,0.8284962722451558,-1.9874418241985863,-1.0509733859265082,0.15231203977347896,-0.9021965343918696,0.21627604185165927,0.4455279501965779,-1.1236994766591761,-0.5934092120278432,-1.0210981023294012,0.032560797263250826,2.1237212600059903,-1.8918785953928927,-0.6384384815820819,0.6019320270430817,0.18395849632710876,1.4328297776611865,0.31114704645723723,-19.31519109006828,-0.3936169216878462,-1.7212323503631022
Lekton-Italic,0.04426230190252184,-0.42961304839808884,0.2810067585421095,0.3481194644049299,-0.4933435631389565,0.6912000229122292,-2.5028559626000586,-1.1500418861719806,0.1574488559979315,-1.2741863567173797,-0.7100908243439581,1.194172048556553,-0.3819440848723724,-0.42084044156373795,-0.2674210351291262,1.789891193760934,-0.8805403182338025,0.5345955698342827,-0.7329274518503905,-0.5615947898429996,-1.0635402853363776,1.2181327983808965,0.20295405018885168,-0.0012064171442248374,-0.06257915986028935,-0.9041113202242083,0.5392842008495758,-0.09832454199837473,6.801127205724984,-0.8204429725071952,0.3921057309129673
EmblemaOne-Regular,0.7947148410917314,1.1234391802705799,1.5003568009562032,-0.12959807414267074,0.11128979632863997,0.07874738089163934,2.5289315672603445,1.1166586069623252,1.0351453028880209,0.11328911731445464,1.204441546656803,-1.766600430007877,-0.4334068396610813,-0.3657893547464012,-0.5613288671084797,0.8755629082033387,0.8322825067658702,-0.420863471627436,-0.027875078224367404,-0.958152498786205,2.5818460339585063,1.4371523569630225,-0.5302823372448108,0.3605379179444585,0.4069029802772691,0.9334618353160399,0.6508513184763972,1.0185782402550447,-5.667965288816978,-0.15983144112314596,-1.9001216524950193
Merriweather,-0.2107186553317182,-0.8593109334682104,-0.4908247313508104,0.36410373138396335,-0.08596316799359138,-0.189924786401959,1.1806955259337997,-0.21797141409754148,-0.937318995043998,0.1565801823671053,-0.3083481086169968,0.18231760329905206,0.25066789773781417,0.025618323839583942,0.3701679151987185,-0.9712180132718095,-0.3205335747851816,-0.08568592704771394,-0.12006059813754791,0.8425346025546975,1.0023358008678178,-1.3522502070415858,1.0167597197720522,0.20066716905125848,0.14234653663076355,-0.10992390082446608,-0.35892242818463505,-0.6551196368015402,2.294140998718255,-0.06978209141673285,0.20935395525613898
IstokWeb-Bold,-0.20800568598062422,-0.6512156950128063,-1.0095538728615479,-0.462008788240053,-0.10524836000224894,-0.8250805379657077,2.333287902952894,0.3806931510081186,-1.265493840662492,-0.6509577043398589,-1.084367613352602,-0.24568845868700123,0.47908199068961316,-0.2370061589215005,0.9661653592536212,-1.1995459417094618,0.5422604002103489,-0.4637391958871451,-0.1943511099031858,0.5357946293094817,1.2390241520260823,-0.8493012389120708,0.0650504072747123,-0.28761369955186805,0.09361378604340202,-0.6558739146156276,-0.37726442190577847,-0.6734198346183791,-2.8964501259362083,0.006193410525004786,-0.6658769244101933
Smokum-Regular,0.28550618703948344,0.5294019398180002,1.271039918291776,-0.33447573751325765,-1.2764512669666461,0.2656061822952236,-0.43948381732485214,0.35043088008016193,1.0729977634403953,-0.9993903312057766,2.0132764072404483,-1.8351923597193003,-1.249515689715444,-0.42267688868746117,-2.0617025332007977,-0.016863529339215966,-0.32383975275117594,-0.791795274599565,-1.0276223130446225,-1.288922778263338,-2.24971278396856,1.9141801108330314,-2.3209602186099114,0.6665576859033531,0.7189115308573857,-0.07223069241060222,1.533053230252483,1.0021796541395245,0.0057105334914724325,-1.6499856562692556,-1.9137915691695693
Share-BoldOSF,-0.05257634989342586,-0.26863148743575216,0.3941727622324663,-0.48127889591349593,-0.26979088634340315,-0.11893292697860604,1.5660414837416607,0.2963924274235493,-0.6095746978147386,0.5376885644832781,-0.7299497012709084,-0.3744433304251683,0.14643982464731845,-0.8495571976421238,-0.0019091547379479835,-1.2554681864345756,0.3736727042921375,-0.36300513023946246,-0.27327899314760845,-0.16798159837235122,-0.38009245330355096,-1.0363246382192377,0.3819704101964385,0.030008196995342105,-0.03685698694408256,0.07923416811743932,-1.1107066694128243,-0.6005227904355159,-3.155053521128247,0.23401556227058537,-1.0143177120601379
Lato-BlackItalic,0.3322258869323149,-0.12863052520729762,0.5279683155425646,0.02185805601111198,0.2961242115592292,0.3345483069746761,1.3305294952129596,0.7994524737938526,0.18175363692890012,0.8888165468402388,-0.11548118569635918,-0.3553402497454588,-0.13125261254403092,0.12429686808659042,0.5420937694274456,-0.022734149186748105,1.1344223049301712,-0.32204252634862274,0.5353937529843091,-0.364960804371346,0.6343847954760188,-0.5478453282030835,-0.08301001722554115,0.4890627612048042,-0.42684369829516594,0.287552036791544,-0.053802542363792116,0.22609342400601595,-3.307524221095793,0.02936758050796569,-1.3637872534357236
EagleLake-Regular,0.7822755274436279,0.7038802695812888,0.6155852343808519,-0.3381873309990457,0.4541869684186051,0.7371037194546195,0.4814158725688662,0.8440451775632974,2.11627144801208,1.0930979018206493,1.3041004266914256,-0.35018477730885167,0.647012105556391,0.7916432658090851,0.07669628664057392,1.3687249193994013,0.8523932379277441,0.04361740165633114,0.9913926985807916,-0.9936804798356534,2.6864447656204504,1.0105381886932638,0.5142741354968374,0.5029262805072436,-0.44653800360939033,1.0997358597782805,0.2676007264562161,0.9288026699202392,-1.4320021938766867,-0.2070303082786949,0.09328673317885938
Arvo-BoldItalic,0.24619822747531264,0.010442128880519017,0.7320724207396639,-0.4085315074313679,0.3682267738091377,0.5363839587994756,2.8267743677435084,0.5861035034931867,0.546693764309962,0.8515580295482205,0.8621603429858178,-0.9741310474346583,-0.1433452623769808,-0.199226397800478,0.45706386522303083,0.9239424080949773,0.5682036314942429,-0.36962424103540176,0.11271495803847714,-0.34304697813105983,1.157420829803433,0.632693625657843,-0.035185387088381447,0.515090637586639,-0.017805725702537845,0.5975745136593809,0.01173240738175603,0.7990289983418449,-2.6533029761180957,-0.12298384604151044,-1.6160158179844757
AnonymousPro,-0.28911859439854654,-0.4250691236945687,-0.5592837973740256,-0.26728498493728736,-0.501506463253026,-0.3234647715095581,-2.0404008595496115,-0.950165096476477,-0.6730342457407611,-0.6579422772149996,-0.7027027705484287,0.48251503406812274,0.09846070102183191,-0.9778019891977048,0.21842956224051632,-0.5445228997133937,-0.651569479584576,-0.060319248819434026,-0.7264136296351397,0.5149676382596062,0.7536407265495785,-0.04215719264321422,-0.1616027547024988,-0.14064907737501642,0.3922883694743913,-1.041010696006538,-0.033791430548788096,-0.712462623448479,4.167670039291793,-0.059609805870541537,0.5257400038298428
GFSDidot-Regular,-1.054160896916089,-1.2204688514460627,-0.7616034465805531,0.7276245078111555,-0.05625779107606508,-0.6602726208221686,-0.20918413969129782,-1.0370223207924114,-0.6572124290268007,-0.43102321377188074,-0.9793042944254097,0.32237780113079606,0.5113216753819777,0.16262185652279565,0.18474616343688277,-0.36632317674757864,-0.3585379966771525,0.6061027776604816,0.11339065905360186,1.3184894144298756,-0.10889222212854763,-1.3059509313835251,0.6939283159213623,-0.10736192471939816,-0.028727197193507987,-1.0639668368038535,-0.7442411653166773,-0.8415190499336767,2.3067775576143004,0.18339190617865425,1.1944488796269555
Ubuntu-Italic,-0.1340359700122695,-0.3619431116440121,0.02492073569419134,0.3797658202079082,0.5605732822213475,0.7152812277111537,-0.7662354503008718,0.03195607600555475,0.5560839758268066,0.18446542759315304,-0.7784322209445034,0.26583059328531733,0.012978627242897098,0.3739347037078339,0.5024299872359739,0.6476989716044529,-0.30131625318409716,0.2302719821535062,0.15281637662944422,0.03473138420775543,0.7069914815756253,1.0396458279698892,0.26316417312610224,-0.5229552565498149,-0.2817557027348428,-0.7585789514000586,-0.28964849571629186,-0.1026039840539475,-0.82827352401156,0.5951084152358403,0.48410661943222866
Damion,0.878592407984799,1.2717087982556161,1.1627128929854622,0.05430510159347946,0.5503183603747736,0.5567668606245089,-0.5828569700277039,0.8921789085212064,1.9241668809070351,0.7882910309874188,1.5919309674721154,-0.5317871579420217,0.5042055557865722,0.20251340744794744,-0.8647399740646352,2.0520813377431875,0.28510976946402083,0.6619071982115932,1.2166358214435935,-0.3800034770368083,-2.2219029185474755,0.4985151990902534,-0.25539409052639717,0.6487891631564919,-0.18661791145538148,1.334426415209154,0.020564906024862044,1.2470509368862832,0.8612196587643413,-0.17715536632018075,0.6006047776092022
RacingSansOne-Regular,0.290080118347998,0.2899909192934136,0.5033159467150177,-0.06268488731036713,0.5055766446572841,0.6246747628513463,3.754555072849783,0.942490323659097,-0.165585388234419,1.0980602418501346,0.07171470800959147,-0.6749431971291768,-0.12477031073042569,0.4657971732099734,0.44859034179372015,0.8624685478257132,0.605086816616629,0.02792040777366508,0.3899224742997731,0.02542238932374909,1.749880288182961,-0.11907044380749902,-0.25901984558921626,0.18088747328274116,-0.36399443187380287,0.6612135590768657,0.4381917604820831,0.5087707649969772,-4.295197926741437,0.23838989967778126,-0.6775544143768397
SourceCodePro-Light,-0.5260379214574274,-0.17574135005291266,0.09531618127240782,0.08236892704821627,-0.9556728057658357,-0.2085997234831984,-4.202620043961638,-2.0549126430411127,-0.7563887165240639,-2.0980345000412512,-0.333354412083999,0.40999920768503856,-0.9333495134431035,-1.1299523634530662,-0.5000028579575082,-0.16720638825598963,-0.8491218771722696,-0.5644115227639268,-1.382901479406521,0.29231694415748893,1.4390413449121087,0.8064830471223914,-0.1588573986489949,-0.46380028701264764,0.6553404241183414,-0.7294844309791942,1.3372095817713163,-0.4353251470012394,7.644537146631419,-0.6662105153034915,1.0417595103603368
Buenard-Bold,-0.05446437734454297,-0.08642001758206748,-1.547204318721988,0.42691733919256714,0.3580048087316584,-0.6920011571709621,1.4049697667494068,0.9261694288122948,-0.42853754080381784,0.8297868457194929,-0.44112783112727727,-0.5243444431564651,-0.32652357651169334,0.07549460686752704,0.6015315903397364,-0.2706147020542783,0.3708209827644404,-0.14986342974012798,0.04144007123019305,1.0912563515828695,-0.16753243225425535,-1.140017802627997,0.7377796902724493,-0.034512882510984846,-1.003664037967663,0.23891796753471753,-1.0962544587645386,-0.7570913982054936,-1.7244440795430451,0.8237696809422722,-0.2748424386592791
PlayfairDisplay-Italic,0.8645906340251261,1.3397893934045284,0.196907534352311,-0.1449456741564126,0.8758537934099003,0.5502091660059925,-1.3766215302563776,0.1937965346548918,1.5271274420162742,1.0083761071432764,1.2201969483390123,-0.006410243219298725,0.1801963480548311,0.7077029085672837,-0.6348354448657795,1.0790375009029696,0.09878273540471716,0.853131925439599,1.2806939725340902,-0.08057337494497606,-0.6518619419193086,-0.19391375743424452,0.96363165767068,0.8488586286569486,-0.30536924010829575,1.3366627368502695,-0.05132928513339518,0.9409040346921558,2.8628746056753656,0.18178095332434158,0.5415853923953754
GentiumBasic,-0.5597426507349017,-1.2168963365620789,-0.9719561595799663,0.15667171499690788,-0.5203689880251752,0.11400768364708848,-0.8506261788115217,-0.9247146997088593,-0.4969347839977021,-0.36710573625283177,-0.8047349697108631,0.6666903127038173,0.5988830139052246,0.15775624947302577,0.3355734310037681,-0.10236171973476428,-0.059643264992719915,0.03522597246227713,-0.5710097373842292,1.580570321406586,-0.9610482084627581,-1.2249700407431585,0.7725999096696516,-0.45741233447560653,0.14258590101271756,-0.4727519175966179,-0.6662734153732124,-1.1004256990855283,4.376452264117019,0.5450451797899852,0.6915811957429473
Kenia-Regular,0.44576162433236993,0.23800368298392416,1.4880332547531383,-0.8456286617057875,0.0657141612966272,0.1691402310076985,0.8418373256094802,0.10729334372691814,0.8756312536129894,-0.042592306372782114,1.0877716382365765,-0.9508823636672242,-0.7317836133204322,-1.0120629221539226,-1.8978449381166955,0.014180662158168716,0.034881006061422935,0.04632726559121304,0.04620404971917502,-1.0489501627866578,-1.1218410235427902,1.8565703493784569,-1.752727530528427,0.8604447322435432,0.6185442422670065,0.3401549835806576,0.9999569639422777,0.9691299288284122,-4.258975513280778,-0.8133687440111146,-1.3865144836952148
StardosStencil-Bold,0.6749395330685234,0.32998922122424024,0.050180882291185204,-0.6451945818483426,0.6353003040561648,0.08019790612087492,0.9247063609710788,1.1775005236553893,0.03134507757984181,0.8903720601176176,0.563568950463321,-0.29764888922402405,0.3042385365007012,0.18862636877346287,0.21169295647207012,-0.6977622096604961,0.3259097314125551,-0.1549805673966998,0.6481271409268713,0.3371602049031058,1.3035515277933378,0.4132500684148537,0.08567725494510069,0.4618913505344093,0.0955420944151977,0.20906448681303091,0.3657130832184022,0.03132894205035327,-2.5831765873588552,-0.2744708942585457,-1.8795287149809636
Thabit,-1.086560161105887,-0.4621669513642533,-1.4027704408758777,0.15096659989727104,-1.405284103334281,-0.17605515758093818,-2.987674470854865,-1.095658208968243,-0.5621592581552176,-1.7177483414454662,-0.270218408967065,0.48347790210302166,-0.13804311852122125,-0.7216230329801084,0.3480064114600848,-0.8180840370945818,-0.9803378727035412,-0.350702396995505,-0.8799485998715458,0.02586713092379783,0.7484470926776564,-0.3517731013475537,0.2854511114655985,-0.6353893539597284,1.078193863063024,-0.7380725744709816,0.12206703042424012,-0.8414679941489265,5.4132186402767415,-0.5584257194282455,1.1101157666160337
PlayfairDisplaySC-BoldItalic,1.7994854808590655,1.3021339734327282,0.9042465977388989,-0.18316223924834782,0.06054822528816319,0.7193583024909598,1.0734773711516141,1.8121387201302952,1.8334493961524585,1.646469492325285,1.7880710498031744,-2.1927775782964214,-0.011967500051514245,0.8878925395278873,-1.1774975509830419,0.9171934897768007,0.14280659476003732,-0.12670383471871793,0.385891448962916,-1.0634306707304757,3.030933545376193,1.1308246357603433,-0.3662159728927857,1.2833103075146344,-0.5950497709183287,1.7259351893251458,1.0743260459632107,2.198467159214601,-4.6869679295392235,-0.4517968553923654,-2.1111939509327238
Magra-Bold,-0.6177642514670327,-0.49777022849095953,-0.08321729611423347,-0.6795569289527154,0.007322043933382222,-0.6186726439900965,3.1328606445170113,0.15941994066844778,-0.8275716473261563,0.18705641246491955,-0.6448683618475239,-0.326366993831843,-0.41544258572496273,-0.0704493154564436,0.18992367490050235,-1.4253862301662754,0.46067052134644915,-0.1492493807933554,-0.3243824104378734,0.1597864034479857,0.1234820966097747,-0.878486437163179,-0.141055113109491,-0.5001554748076218,-0.055896538770728546,0.2866661635533525,0.10480968671439926,0.11357267499551842,-4.933772123758806,-0.019384945879085253,-0.7368123211721942
ArialUnicodeMS,-0.6636010012726652,-0.8163872714894478,-1.6418600155214935,-0.1907509333150939,0.42174603520702936,-0.9339115565134182,0.23381988954215127,-0.8041718600725052,-1.7744259974610055,-0.10414537819745355,-1.24280374236752,0.8840827905869961,0.5457308273864743,-0.3292144808652638,1.0383948973321395,-1.0780708951352465,0.046787992099630527,-0.1509824203009664,-0.5363716969843118,1.1062666987428413,-0.21411356730085135,-0.8120679008038646,0.03235149637815539,-0.6112720103630308,0.3585735434606775,-0.3832015573355605,-1.1554225877568407,-1.84457748420561,-0.13131614998021207,0.48830963707128494,0.21205726709257383
JosefinSans-SemiBoldItalic,-0.4619738245360263,0.20373142570948555,-0.22620018618376156,0.6289632105132263,-0.4528106139987675,0.7061607323597848,-2.10541024590808,-0.8760305227921165,-0.05448980601334231,-0.5608894176248357,-0.717610483314573,0.36447406807511634,0.24907393219138416,-0.40780218846365013,-0.4907451437690464,-0.0954852116798005,-0.20069727061873877,0.4378843787474251,-0.02952483850610907,-0.5035225846851403,-0.7576373698139456,0.5189186765586086,0.6983358994651709,-0.21723757953821904,0.054281740618740214,-0.8900241325398945,-0.7730659360664279,-0.333375248131892,3.8730803572592074,0.29095503303120185,1.0335196238831952
SourceSansPro-LightIt,-0.30744447106109934,-0.5432662810445268,-0.4351820289442851,0.1174665646318491,-0.7798762423768328,0.18101025080388466,-2.6013120407449053,-1.1315110952207075,-0.20153629659432798,-2.0874975953541215,-0.419896838126673,0.7145527327342862,0.004086004706728346,-0.5038364182881058,-0.12811387018139345,0.24412956012838938,-0.5295751046934518,-0.03307995535676366,-1.0761506444593532,-0.18996210664306704,-0.9623260460899514,-0.3664319863288701,0.3309007424581428,-0.35604448262873645,0.646719022830039,-1.2315726454034013,0.07637659074640672,-0.9648462303129167,5.763096711208875,-0.12967266778909442,0.6631599520612457
Signika-Light,-0.5058090901081814,-0.7758249172104865,-1.0948925658782662,0.19357955482644087,-0.24759884305267746,-0.459640946446442,-2.946272553747823,-0.20834438402623706,-0.7442467513293972,-0.6465719146743714,-1.5755041143570316,1.1434431236773073,-0.2601503209451459,-0.489255075591129,0.2873971326265475,-0.35592288256184645,-0.4647741151087472,0.3505650315152457,-0.25083423109462405,1.2140236998196143,-0.7235030668310956,-0.999417406616318,0.7586296016975149,-0.5009033260555479,-0.22376139499132125,-1.011076701452511,0.08792122825432727,-1.7428502913785295,2.3188293071159762,0.23726627502899034,0.8639286980393709
Raleway-Bold,-0.3175511988197884,-0.11606388294496534,-0.08750544960263254,-0.2653097555792846,0.6647402125303347,-0.3189184808326779,2.1191971415438866,0.5992755431446897,-0.7289414403264987,0.5998730989516056,-0.24509346055596667,-0.3878404437651151,0.6044838595789221,0.4483870715087051,1.3669210313159799,-1.3370426412380607,0.3060578743695058,-0.568597660489555,-0.33006426085606283,-0.03744007482508998,1.59065386727156,-0.2064357958474911,-0.17723156038703605,0.013577500262659465,0.32767502988025354,0.37703610408372357,-0.12781091459394467,-0.022160432542045746,-3.442330457802282,0.3777032550321601,-0.4176436976946332
Cantarell-BoldOblique,0.47798107666962986,0.38195143818145033,-0.21405150592035135,0.08963321857488535,0.07011521074440123,0.9250448938769957,1.175461712868394,0.9410675826284821,0.26174723251371607,0.5396052649785766,0.7546065270579875,-0.3351556774819563,0.040474301159965274,0.7173948967061476,0.07708638528688284,1.2499654257106216,0.36587133132599636,0.22451339396787598,0.1081905309555393,-0.730370235350374,1.3732491877154767,0.7504281457253318,0.033368676620427855,0.0026546086860225193,-0.43633903495206405,0.44540317172088134,0.08839195293167511,0.9574717576156655,-2.0662865032347475,0.06880857244126488,-0.32863657122936807
LucidaSansStd,-0.9092885239838797,-0.5295560609876274,0.052399687249235986,0.580032034935534,-0.17670808296241103,-0.27255967082856286,0.191928704202301,-0.3841939580593134,-1.1160046796878949,-0.47240339875086174,-1.196631604535412,0.5786434972882131,0.18271952627505247,-0.11696301085843352,0.46105894750784593,-0.21562756684890147,0.1363365783782106,-0.6597692028140522,0.22020652539337005,0.19160560189636652,1.1723806470281268,-1.046791318373161,0.45316155616702,-0.7848328416362893,0.19041782811967659,-0.6834511649730578,-0.4603531316802323,-1.0685442106116352,0.24676669461940207,-0.16994850652469248,-0.3225502524062298
GentiumBasic-Bold,-0.2805104329734037,-0.6123016243668388,-0.2364468074909752,0.42034800047235094,0.4279469289655973,0.02394363428347881,0.9492808095493326,0.04966291644419055,-0.5448387215412505,0.26181161609300335,-0.4072726560344869,-0.3811659769934069,0.5699950716926071,-0.09756156768089422,1.0348840159024064,-0.49901135423197207,0.04582480838453532,0.32609366918633503,0.7363753959858709,0.5214171449324209,-0.043830688564194184,-0.7645875796555496,0.8162022034559062,0.11712814557279487,-0.4345246931014262,0.21234577692025153,-0.30425401894717724,-0.396402224669646,-1.6880698168408002,0.1631120956079384,-0.5041652246957792
Alegreya-BoldItalic,0.8127828035433475,0.7433169640149317,-0.05374742000080847,0.2354140581863783,1.2240523938938845,0.8371489684438961,1.1009221329846037,0.9744448838195022,1.1113568780414715,2.1674356156097017,1.5764142967975256,-0.43610936416558327,0.9147041144833228,1.0335833719993737,0.4213114562803934,1.1433843111876845,0.6213113461073446,-0.154128561783946,2.0444354356219834,0.12461169106348897,-1.3740152796028462,0.3184530888593205,0.10414821434846674,0.5733258606143646,-0.9172407379322995,0.5744903651682487,-0.552304956983541,1.3912651071150421,-2.246047527722947,0.3054467725792706,0.04526883769833835
NanumGothicCoding-Bold,-0.3874781652412015,0.23483396697269085,0.4783987038634484,-0.5691920947238528,-0.3212025984825464,-0.646190357679097,0.42440830951424746,-0.030086604049511703,-0.18046972506631723,-0.2158418730826505,-0.25641832950020865,0.2197692434918407,-0.2645464782391558,-0.045607083466858815,-0.36467802890731826,-0.8172096105837032,0.15952161403049672,-0.19025369110373996,0.10060237889299031,0.12478034295677082,-0.2717048812646679,0.2643779843003807,-0.6676533314191082,0.05378020434379202,0.3078639865159067,0.17259015825286383,-0.06718561441998183,-0.3658463288598992,-3.491530799125127,-0.03559646190867662,-0.5517585237906497
CrimsonText-BoldItalic,0.9019893898805106,0.6644989313130641,0.3919081966217334,0.46614065938996185,1.0496541438088256,0.5086303094491158,0.7032460034953049,1.1716034285952537,1.7679216298545086,1.143445662396156,0.8476348081658438,0.22613797993608384,0.31954101688571457,1.0983212322714655,-0.14487974971504605,0.8213313904459408,0.8605789289946902,0.08970366219648115,1.6455563283206391,0.26198784517606805,-1.3200983301082203,-0.05575047030068648,0.18217431844737025,0.6642682641043576,-1.3166831796458132,1.0114987592122546,-0.7231824284140884,0.9482411221212599,-0.9488710519495636,0.575178497157003,-0.266410438009096
PTSerif-BoldItalic,0.3986167899603226,0.6035270817774352,-0.3139526886625357,0.9775851773611313,1.068739303280809,0.829011087601578,1.1099071618758218,0.5703732493214684,0.298525453154862,1.076435453607897,0.2105167902379287,-0.0026044956765972553,0.6161895563725953,0.21853696227690175,0.6062723611483208,0.42577035626509335,0.6374347104176261,-0.03684300451767996,0.7671649623957714,0.8379335720721315,0.8685262885312081,-0.6383434176068736,0.3390973963170323,0.2504870516493949,-0.5310944407291497,0.5318168194690156,-0.2768135458063338,0.7773646142938071,-2.9124894806657364,0.8825967667719788,-0.12042966759107002
FingerPaint,0.26933709014646806,2.377029134025626,2.439342109399023,-1.0995252848469408,-0.6598873790566031,-0.014320620158035167,-0.1269710911910485,0.20640624651495773,1.121725945068762,-0.24572147868631528,1.855777036207563,-2.1244507968438318,-0.36809814841556543,0.04606442567217491,-1.8668176868700765,1.5607005783693078,0.062129054821567616,-0.1859661808482837,-0.7457839453325602,-1.4096895779969683,1.9771683948062082,3.1161934834899876,-1.5860867624093211,-0.3797066460585899,0.7037993144330974,0.24908240613674673,2.2443441843241483,1.553617618372757,-1.0358746666182372,-0.7734165788956361,-0.9772375316835974
AveriaSerifLibre-Italic,0.7263458874724448,0.4664366382790073,-0.17022663434607305,0.3402022768553355,0.8600435988176519,0.42555308659744956,-0.4298565956649277,-0.2942474288660747,0.4622720493836257,0.6709493994993521,-0.38836056763549975,0.828660722294632,0.8537596081314358,0.23547866414343602,0.6857285063780421,0.8024582520818125,0.35527094013655547,0.8334964573603484,0.6799928704242718,0.42162945063890567,0.030782512332660827,-0.2679830861693042,1.1844762027231777,0.3136959295302038,-0.5136192084672231,-0.28034997859506494,-0.7561052693741737,0.6937054253301765,1.5559555857857499,0.6951649645968908,1.2249794824417934
Oswald-Regular,0.2594874571792981,-1.2315677564959213,0.16909206553970488,0.3542942528235523,-0.484505028532131,0.037682627116815956,1.9018728862320318,0.08860874201827028,-1.2549988062527309,0.17801162372488116,-0.16754737967778285,-0.3738215900441194,-0.2795186483967924,-0.42232853675742754,0.16962722317683498,-0.7612747593608077,0.28808628929670144,-0.11974712956880643,-0.5292155562664693,0.16098237042008104,-0.9409777057466362,-0.64011644681404,-0.6243216576737142,0.3741104897329202,-0.08906723233064158,0.3896966298618295,0.11640834166192807,-1.1709796660669136,-2.2079186791943988,0.09692848621609369,-0.3982992283267256
