name,modern,playful,clumsy,sharp,graceful,angular,strong,attention-grabbing,artistic,attractive,complex,calm,friendly,happy,legible,sloppy,warm,delicate,charming,formal,wide,disorderly,gentle,technical,boring,pretentious,bad,dramatic,thin,fresh,soft
Lekton-Italic,-1.5993922239227514,-3.2576825252591055,2.102929858624322,0.6529562691279851,-4.241906587237434,4.226905547831211,-23.395825024105182,-9.920955064731427,0.366065995927368,-9.0631790770822,-5.119458936309386,9.641191262267109,-3.213886991395652,-4.460405786961178,-3.496988087386622,11.994264155866944,-2.600882449013781,2.593233307346669,-7.20560674878763,-4.543201998187881,-13.526060151927231,10.141110690782288,1.89260805042158,0.264959834897964,1.2695419494677953,-6.340079940732072,2.8244230868038325,-2.4514264841068627,99.99999244857416,-4.092944669606943,4.844493024634901
EmblemaOne-Regular,6.61745490576235,7.433721193969992,9.796840699436975,-1.1942991057240013,1.2925235777413753,0.5526311984250603,26.091740006872076,8.438712540907922,7.115133445235297,-0.3515035543434972,10.694826965213606,-12.863610423825481,-2.57725643045937,-2.460774492907822,-3.1707965767489923,4.934019795131632,5.300939204656785,-2.5267539861423267,0.3726002458845522,-7.856705428053235,13.194494614212882,11.51384258161552,-5.144690170549122,0.7367472103745775,2.8098366057742616,8.331428563813413,6.0017409284009915,8.175543166891725,-63.630845366581795,-2.0408464147230445,-15.510648224580997
Merriweather,-1.9733877262710495,-7.419619451018821,-6.538999374632741,0.08373585466296542,-1.1272315683491145,-1.4312377552192947,13.540846036912077,-1.6800532101291714,-7.892813344812248,0.9782467398345036,-2.4240881461713393,2.108717249550815,2.249535383993836,0.5383927709611959,2.709384896669487,-7.580179091871598,-2.616959458814683,-1.500430228221386,-1.4716684417669978,7.390938592482042,2.739225305342144,-8.877896930909067,7.075726062408106,1.3113321804071685,0.01693895555386695,-1.585810762505287,-4.694354014205218,-6.1392038394403325,10.400063383240338,0.12255514030369956,2.183881194628701
IstokWeb-Bold,-3.065101973050792,-4.552983627132447,-7.63395021706138,-2.2057473761832656,-1.1634811806538798,-6.986143900135629,20.06706378556542,2.9663499385940924,-9.874787241238542,-4.405918537820837,-8.327921708793314,-2.1715123803153937,1.2275428311454046,-0.7609976369881851,10.020630739426412,-9.180343572815072,2.555061423456738,-4.0655531938492935,-3.178049529891956,3.553289498905262,2.351150539284866,-6.613653583797771,1.4372431049313639,-3.680921631773974,0.8079798246384883,-4.337799269974518,-1.283649598559917,-5.18251846503314,-40.35582309195051,-0.4274247248401513,-5.540944430582571
Smokum-Regular,2.484928599581353,5.121533781739619,10.501274454086683,-3.452602879208375,-8.167977378293369,2.363606803251296,-3.80696227728635,2.3191123696368097,7.503451513561533,-6.967464696053027,17.593214599249176,-12.09014885029004,-8.195372593316261,-2.4627019426198524,-16.73021416703498,1.8881302239272957,-1.638403302746412,-3.623030916869112,-7.913926620309658,-7.888838814962338,-24.301254983830738,14.815362061512438,-17.124761094256367,4.988669659921867,4.658345180075505,1.4494624758137076,10.98243873091884,7.979556247818328,-9.509742200064512,-10.961663666329759,-14.709903826279817
Share-BoldOSF,-0.8544693757718308,-1.3487280879189307,2.759284084398919,-1.1468632711781048,-1.3969095398701825,-1.234780798908058,13.779730580310297,2.5908029095353453,-4.886422980829505,3.0545647711517403,-3.45812654570497,-4.206688810351803,1.1107464995828287,-5.142296818038622,1.9006783959364568,-7.495032817556609,1.993301078029431,-2.5615043743414923,-3.31047648540669,-1.0353908426668281,-10.538366318172324,-8.256980469633744,2.7443399701355413,-0.4095483654608753,-0.11354532772360512,0.6920016786439757,-7.85009172505177,-3.770314924937465,-36.53547184285186,2.5941372821080493,-7.404589064533908
Lato-BlackItalic,1.6545886742706368,-0.8891848283416763,2.473376254422488,-1.0460871796471105,2.1367540830879466,2.67754148744638,11.264806321670738,4.910815988685984,1.168671468739458,5.791620729671535,-1.957387831835315,-3.23491528192603,-0.29940593692502476,1.0628804837264085,5.1031326662481264,0.9526311796991804,7.011595392688472,-2.450492391769247,3.6623965389242947,-3.8993557416371716,3.0955462870003143,-3.0595449830458303,-1.7218789311854712,3.6339348256876507,-3.0266225817263672,2.5140942866413996,-0.006405358227831301,0.9349881408911509,-42.576122137951316,0.9324910469111356,-12.092246481561997
EagleLake-Regular,7.248622810492346,4.557064621684269,4.135463848147516,-2.714201715780125,3.3493182632379126,5.608262957503201,3.413136899723169,5.725652418552472,17.43528572116328,8.356750186783453,9.769980656403266,-5.320168260800957,3.3170959890030836,6.374315083752245,-0.1958154690005897,8.22026273434686,5.271921938418275,1.639474530411422,7.909847703436059,-7.867438346111904,19.344865498875976,7.675818725807437,1.6689428339861063,4.133940245550358,-4.0549903491002555,9.034349531822139,2.368135645971065,7.364013934891163,-16.09053026928626,-0.8689500792981277,-0.039114744395195855
Arvo-BoldItalic,0.9589854533117206,0.6005218732306258,6.292507252322735,-2.6941742979202705,3.586262992195761,3.823178825387998,28.596891444737064,5.267493973096609,4.70046286655658,6.639440717064397,5.900690876678542,-8.521523498966225,-1.234943508795103,-1.7096134891252461,3.3402836496895194,6.892943748598893,0.12278227601301221,-2.7092343964578096,-0.255116574881098,-3.3066157358742667,5.289040876458256,3.459436834473022,0.6550477514112903,4.0987034779926,-0.8203981771815654,3.4460027174465777,1.3655672909971148,4.572106153087801,-45.557356656241595,-0.3807448067037265,-13.245236827513372
AnonymousPro,-3.378489095218911,-4.205420671177632,-3.9570287281168945,-2.2419222120578803,-3.6284762499575485,-1.8095995866523515,-16.050110267283102,-6.735340462577371,-5.0373611810756085,-4.827431938821268,-6.396975216009758,4.378452996408567,0.9950396170985307,-7.8242778916984905,1.6680360649116905,-2.2802884070688325,-3.2798307801330018,-0.25498379956938483,-6.176295966704157,4.458555910230636,0.19475826116848313,-1.6520107516884628,0.3682595502389861,-0.02763214142127374,3.3817113655206184,-8.176448119261616,-0.4339077936826772,-3.7318784730874834,32.67720038802625,0.4157630979685775,5.625250781743362
GFSDidot-Regular,-8.17803435464922,-10.658830179121876,-7.358248603063314,5.303440271709865,0.5468750849819013,-5.201755223388682,-2.83227916491493,-7.422446225193983,-4.567177379924506,-0.09000187882069292,-9.01826065463099,2.7851572833190166,5.78443398739774,1.0852434408745586,2.4173874896825374,-3.1921347499794255,-1.8494137061835194,3.7430986222221936,0.4086765730082917,10.049995242073162,-5.6280140470175954,-9.185996394165025,5.726310517383852,-1.2736413883763067,1.0773226202910449,-7.903365499479633,-7.3200034651653,-7.659284117707859,16.715711967728325,3.04008280386842,10.163057299202615
Ubuntu-Italic,-2.0950738706846432,-3.1581562331721513,0.3683400620700914,3.1288817138290317,3.1092589956155567,4.622259613666928,-6.956275053464406,-0.9974825934705186,2.5065828150925555,1.5983038923322976,-5.454489867267954,1.5656078604981778,0.9550759341532076,1.2862169973451172,4.4883016400516205,3.543229510816664,-2.2553104361851215,0.8436845874042516,0.8577080685590749,-1.730712066427242,-1.5928599320121704,6.783189006635106,1.4876060158654738,0.31587893013354346,-3.6202500869645213,-5.054988366958557,-0.7593465847931193,0.27296695200489784,-4.772489166522957,4.721539245265101,5.542683788831601
Damion,6.693432955278546,10.634237043987937,8.269469712764032,0.8815884770202458,4.785985398583515,3.406665543927763,-4.824921529974039,4.757760396785192,15.890913530636853,5.30769795186853,11.554737212916844,-4.967743830397741,1.9642334195426503,-1.2363924907310262,-6.808765052603851,13.966857810655384,4.341094959439203,5.130508702482767,11.15637867524222,-2.2637718648857437,-23.449356496206097,6.078914604523863,-0.7926475596865784,7.078968421460885,-2.2480859453822943,9.427821738642672,1.986330017949074,10.745624827117327,6.88596619986978,-0.07080678890295306,5.561815642664963
RacingSansOne-Regular,0.17243346630087616,0.2570657629819691,3.769663258926624,0.17110390379398102,2.247274602387318,4.626927937550194,40.89131296430744,8.65223563665635,-0.9215608152605291,7.37135323716573,0.4221070255759022,-4.225680049148224,-0.5138541397618798,2.6502068834907817,2.9283067758622026,8.080597084893798,6.3887582673600924,-0.5812802188440936,3.423844939978972,-0.3271877139210128,5.493702065920162,-0.039587626933975335,-2.6801513224158815,2.1402803135276836,-3.3116500427530444,4.873951209814782,2.8178481645575326,1.8208125156812323,-76.50409554323917,1.3304318821194434,-4.9958309079967735
SourceCodePro-Light,-0.8194791501599779,-2.9618777252386406,0.01605593787584136,-0.035945160392180805,-7.535628911069865,-0.03493677251199029,-34.32599234034072,-17.130883960272776,-5.340474259238766,-15.960479140233431,-4.1507032521204135,5.1308667381364685,-7.202553745986513,-8.967871597478148,-3.758361446913991,-1.5122273969134619,-7.641860262480756,-4.663302002955368,-7.824286843521418,2.3455703108063144,4.464109752190947,5.7732748852771065,0.4816405814857812,-2.868936190219798,6.9693509200896955,-5.469606005529684,10.285136793430906,-3.086898882620878,92.09324240727885,-6.430267905159727,9.938015934797498
Buenard-Bold,-2.1046131510227672,-1.7942479448254764,-9.443627016850906,3.2534426027191783,2.273484280282167,-3.358089011541058,11.560859066099463,7.311354762868999,-1.9799833800601823,7.210062634570586,-3.3921700059371913,-3.778152304254689,-1.8000045881874986,1.9347814952708002,4.020164380544014,-2.5302085367160934,4.100295967755267,-0.17111260891899607,0.90471391173245,5.967419138543704,-5.707101677631309,-9.26782205441755,5.245794986486348,-0.4064210419514314,-3.9617561546902644,2.588579779156191,-8.470222233348851,-3.802675436319751,-21.287153718232656,4.84278066604344,-3.0629496200410298
PlayfairDisplay-Italic,6.235552886489759,11.237054935294797,0.9517948116627885,-0.32320067841948524,6.2199846461305786,3.9779812693957313,-7.9888070623186485,0.8280170529456825,11.607909806842764,8.037078227983729,8.957509665535262,0.2352394546056674,1.0879269786841468,3.6605388388536744,-3.486593596446759,6.926432675095759,-0.012575053630716468,5.788404813677854,9.116047997361942,-1.7464517077435808,-9.899947429283992,-2.8773720088846706,8.646767049799998,6.098403609972102,-3.3979828799648857,8.815509252810676,-0.7129412043393751,6.969935114089052,20.108457072742322,3.1071799494409817,2.6990778162195044
GentiumBasic,-2.9252364322770448,-12.146752513433144,-7.298505799526394,1.7033056782797236,-3.572384764797226,0.17330093330206295,-8.455702961650841,-7.645660573380075,-3.9983380832935467,-3.3474062333691936,-7.525566242016318,6.540891916177466,4.568559429729566,1.12648244598653,2.6037290905650146,-1.3020657364732564,-0.062120972047499876,0.5248431258475199,-4.339388044459089,9.92851620438769,-13.288246570444938,-9.099938829526273,4.998289456210459,-3.6798042936946977,2.33197973849378,-2.185492594428379,-6.093742462062356,-8.370467876582005,36.83558102209132,3.155158451033511,6.731339348168523
Kenia-Regular,5.100318440447926,2.876159491931851,10.592645998588727,-5.276394385356579,0.08545669616360994,2.6482536765200697,7.005112967354941,1.35695471669328,7.836593548106702,-0.19013194947914486,9.655519337740754,-8.188386073808429,-5.7495029357649425,-7.402930544611644,-14.47183325473191,1.130546900493826,-0.3561085627264742,1.393295488785575,-0.205089950066485,-7.13913829095146,-12.485149686182972,15.200811192922284,-13.571791302824131,9.019227179423044,2.4185854488459024,3.8613119722636093,6.750969671388167,8.966892281163188,-42.50852720675785,-6.034124731786772,-11.195073044071817
StardosStencil-Bold,4.365101528743963,2.966646585199682,1.0142508183798904,-3.5782156589025926,4.148273788352974,-0.02230568995774735,10.482198029916235,7.0384086488756195,0.8095022212328316,7.990937391269823,6.369926693547274,-3.77267418506973,2.9186089106265625,1.4697937094969842,2.2444775657718887,-6.172215998842151,1.993470854309714,-0.058266396445488644,3.409984293007651,1.70936881930358,2.306462699881825,2.752286581289436,-0.3808481443589468,5.905389704958524,-0.8178055208951711,2.4262861253078505,0.31310756451108557,3.417960222480763,-28.52480174112714,-0.26365931258723735,-14.046579447604913
Thabit,-7.737957377440991,-2.772614472363478,-9.98027955305717,2.4582557304555506,-11.31911440986709,-0.9148216257588454,-24.20308776445473,-8.372628329193212,-5.564584324955974,-13.615719180543124,-6.717745654051013,5.409192275881342,-1.0526121660886691,-1.1602844390581173,2.0082393601579,-5.60246765437275,-6.242588963683005,-0.7140452910442274,-8.049211394784066,0.8501844068441282,-0.3491416235180485,-1.7563403227757042,0.2851779288551734,-4.526887266447463,7.739654142735447,-5.421765434315302,1.639439321962753,-6.03629153687442,41.48464295385348,-4.41154788288672,8.007322516125262
PlayfairDisplaySC-BoldItalic,13.298184429852721,10.50728539056123,6.577014198432153,-0.7999962321520521,0.6859093163513674,4.328408148860054,15.029297019906918,13.621617816728431,16.779068619304642,13.225962453456892,18.203837997409483,-17.429249194169405,0.6621193681847968,7.2766604262290455,-8.196230118612762,6.831818577973333,1.4504211923835213,-1.5037198676145391,3.1180979222654894,-10.421346208638301,19.276671228806467,8.74956528862809,-1.1981849409391265,10.396562272769573,-3.1335306406671433,14.025049004767142,7.712482586531096,15.334152191050718,-45.4975927994053,-2.974033068367915,-16.401245874779015
Magra-Bold,-3.0134304781027943,-3.640974257287295,-0.49898532516637595,-4.99710002387072,0.49083651117992255,-5.223450641992942,29.238602559998117,3.080480726636139,-6.492792524650798,2.6233392814567944,-6.277201632854408,-0.7206815572253734,-1.4219239422350085,1.163989457797828,2.33478515996912,-9.637873647375848,3.679091845565182,-2.330725161636065,-2.509817914891498,1.2607373297793492,-6.8976963330084216,-7.065138367617564,-2.848825065009764,-3.4277209714041703,-1.2419320858040777,1.4906432728694046,-1.3608942980655974,-0.17382223038383154,-55.19129772617978,0.48899434718678547,-5.384358684239976
ArialUnicodeMS,-5.300980393701239,-8.76080188281422,-11.21550722157614,-0.9125465165535133,4.0152077139925115,-5.929080057919454,3.9401871656824277,-2.0209885942828736,-15.443662639836893,-1.4039010131272611,-10.852049145276474,5.555741854402621,4.19233911498056,-3.4295974488982375,8.41280892795357,-8.311379155667698,0.6049662944539922,-1.8780965355443073,-5.5403232191308645,7.683173622152054,-5.817306565208711,-6.939629160957772,-0.15229490023870265,-6.619137619371311,3.3891812148018423,-2.805874230675821,-6.016705536389611,-14.632453943383382,-0.3311714848862773,4.825458561905796,1.4861811900859516
JosefinSans-SemiBoldItalic,-2.4580701232887927,2.6439632191883096,-1.5731618106804952,4.113712823051679,-3.104490947919665,3.6897138947052253,-17.14224678183554,-6.845771809131954,1.0038593190204759,-4.999716495478294,-5.823574325840642,4.46502840309091,1.8108264155309348,-2.1462666707935556,-4.5790750346760545,-1.1588636739302434,-1.2757808432556517,3.054913010788811,1.1467849072660086,-3.184615758072413,-11.188400468207968,3.3719861240966975,5.6381566778237735,-2.819298225816839,-4.551994952849867,-3.8369732991759062,-5.676680648650274,-1.4020652117073278,31.717541306086154,1.325931231641647,9.755450352368756
SourceSansPro-LightIt,-3.808510132681979,-5.206072850919633,-3.1136708271678986,0.17074143086407825,-4.421167891401268,0.6991947611482588,-25.618995579362345,-8.85567248166984,-3.470446909548332,-17.63091399132679,-3.497870630333965,5.978906815795355,-0.7483575038309765,-2.4842005116415073,-1.4047944284864786,2.9771894441376605,-3.403005564334531,0.21619985551238302,-7.197551114288774,-2.323117787920787,-13.768998132572577,-3.733480643906594,3.961080883759612,-3.084021972973767,3.7019688762548,-9.936726240959327,0.55078598727431,-8.544707430507396,99.9999748089022,-0.7422744380396685,5.0089107726121656
Signika-Light,-4.16992668791566,-7.757947662517248,-7.780830541918783,0.8057657952009981,-2.5546810833124556,-3.5597187021333316,-25.106342583062435,-3.650801029514701,-6.2954906209501065,-4.471976785186945,-10.65746046350322,7.710725802991682,-2.1012781727272207,-4.902169138042048,1.8910382845208742,-2.193143950495858,-1.665298107835635,2.4502357064128772,-1.5823334626572265,7.994090179985041,-12.850878898131247,-7.4801326334466856,5.214057090977991,-3.8786915246146627,-1.4717252022352973,-7.720002438043853,0.27552270886184727,-14.327915266208377,14.633004560501206,1.933960089608416,6.998309064309461
Raleway-Bold,-3.677318842430395,-0.3217487520560313,-1.5891211946893675,-3.792587725666212,3.6453985326807357,-3.480968587924393,19.077761095616918,5.261767002354417,-5.4571229963685965,4.318738853421726,-2.7031840864274743,-4.107233241005196,3.9125065574308713,2.460625518245117,8.589247997226915,-9.381775629385345,-2.6748095670504637,-3.858577979273831,-3.0964032256533374,0.639571770123861,4.654533778047026,-0.6312268605186961,-0.29613073083529984,0.309222704837523,3.3249470928993476,2.5080618850195346,-1.2610438649571418,-0.7186898446243828,-43.78854284615881,3.6688321834050046,-3.2181056700269726
Cantarell-BoldOblique,3.7955089415804317,3.4653339518590456,-0.6557777331936003,1.3032947491483704,2.345974791821473,6.077130389052687,11.92951269668088,8.285621542859317,3.547836760414149,3.898288474012575,4.46409779746126,-2.076273720925268,-0.2208821988717029,5.3473092450700435,0.684782720163887,10.937256509307009,3.6565949326323883,1.7574945015522325,2.2186031428852706,-3.4753315323758076,6.207539080188704,5.507953976352955,0.001576813756392756,1.4186882442065423,-2.8880283778995115,1.9845383439032822,1.238841142377559,7.804976595637737,-28.2458673375451,0.4696559033317693,-2.2923584226855023
LucidaSansStd,-7.278124859361599,-4.1875242432785065,0.07095265652123094,3.894358371513117,-1.633528534786888,-0.9649265875302063,3.4568235994342738,-3.2256130269754304,-10.241784307403778,-2.9742648694056526,-6.636693147951592,5.733019421878669,1.6235305932320334,-0.7497775941882471,4.165931418271368,-2.4534522497378655,-0.4546250996690664,-5.777255361358843,2.44089375254573,2.262250354667359,2.2441056555977528,-7.190909828001419,3.5744179035509354,-0.7889168798567335,1.1202206505765422,-5.4077560158974185,-4.536702511437709,-9.406510025288126,-5.525273041023473,-0.9603195004643846,-2.542944116481698
GentiumBasic-Bold,-1.585396013989559,-4.18422783317182,-2.504278988032947,2.0927404521830923,3.4989951126782293,-0.26828916525397445,6.006376867560071,-0.19558387360158042,-2.269276975623906,3.1999728839321673,-4.61573658932963,-2.943047797405561,4.754054949086783,0.19697317193371228,8.745145961663509,-4.818201806074081,1.6047503829846845,1.6214443256929272,5.428518643766099,4.257865186506611,-2.6980154101770406,-5.562047213932098,5.509246600853515,0.48623573678982135,-3.2598899674178465,1.8487551228606793,-3.880411393410685,-2.0473421504097624,-37.33607767348981,3.5450580702579106,-2.3263516471746843
Alegreya-BoldItalic,5.710257357371439,6.22149584788578,-1.0181040390460372,2.385225441058646,9.611522196359441,5.941489860719366,9.674622534500543,7.188120207301435,10.09991372969946,17.172836270186,10.718926462518368,-3.633688036934129,3.733153559305602,8.87212029792392,4.345435149724383,8.75093893704401,5.341149230456587,0.23549077910421096,14.31309610016193,0.7223017543058086,-20.656539764217815,1.8033829309668536,-0.061327959883801235,4.021755828571369,-5.407817649941238,4.513045695416554,-4.27548873889619,9.883158293989544,-31.30393524268059,1.9521776357820555,-0.03832386149788737
NanumGothicCoding-Bold,-3.328553563711183,0.940669148075714,4.096231332348579,-3.6239313000018525,-0.09440364139522667,-4.9143955354103195,4.709571748025122,-0.9280809605777598,-2.801779496585917,-0.6867788961853476,-1.8089204705336663,0.5832270438724153,-1.7572564747820618,-1.0136087258742354,-2.7510512806166125,-5.843149221744996,1.2979953629768382,-1.496375126000792,0.7875665280557826,-0.7520960763524674,-6.3125755535261865,2.3721471541470662,-5.105295429476631,-0.8963462840935134,2.7749296233383873,0.8249574837743824,-0.10756709581340251,-0.8512846017735163,-41.04561382732867,0.7691222058918996,-4.043068388001257
CrimsonText-BoldItalic,5.2004695834584735,6.236220194884129,1.9947981667140895,1.9173101028436401,7.256449130252427,2.927701075390739,5.503324325002123,8.62614551668491,16.129836256873432,8.453592353536488,6.70484675346304,2.104383285935748,3.823345047749914,7.602651556620401,-1.241729094351779,6.64879342748824,7.9837609998094585,0.641690771325846,12.066770871808092,2.3890960789855082,-15.618215351635412,0.40974275681015837,2.6444045332555928,4.560905595362955,-4.479721525995019,6.6124689444777065,-3.7966261557263947,8.709130192510099,-10.079849829490616,4.580199208904602,-1.6914098415966858
PTSerif-BoldItalic,3.7669643890531894,5.988327964845948,-2.4173937062699298,7.144017214685595,8.646684522594072,6.6469934372219805,12.121227206527216,5.703437163433073,2.758604151121526,7.670134473436208,2.9337499944334935,1.4838658708520884,2.9775134359266375,2.9027662713319966,4.993232631056704,3.4140674828403537,4.783813083376183,-1.0214651566369035,8.321489030165191,4.225779934858137,1.4491381398562437,-4.713735662590605,2.401195088100952,1.4192621523787974,-4.54103347376562,4.717471593672074,-2.608791530969952,4.751183086186076,-42.21649897706857,6.23530422144524,0.11497992315709069
FingerPaint,3.4346070510941042,20.7302550099441,20.928068753387794,-8.88028040923084,-4.04617130832002,1.0241844116507286,1.9030509512056557,2.4937718167804497,9.103712441546994,-2.516757302807062,17.420678960130537,-15.964223773128651,-2.123917974925767,1.296229386842129,-12.994577485151918,11.901829417398291,2.0881653303593986,0.08633163928904618,-5.534001512759122,-10.139426168605764,9.560663884255723,28.408283480666856,-9.836098967205544,-3.3159645460590155,4.598146695705642,2.810435873334816,16.710937847573597,13.395114020508856,-17.8198591395123,-5.181952463586179,-8.561639787919146
AveriaSerifLibre-Italic,5.982021562682087,5.1022456060544465,-0.8393378535925693,1.9523556685504466,4.758918229294253,3.2350240634545155,-3.709105131257782,-0.8168644745221624,3.9703694012584934,4.63130777592541,-3.7234496702235025,6.9828576907331605,6.183439319439029,1.7466870202475833,5.8433615715232055,4.926619682693672,3.0579326061734324,5.597967502127345,6.519928551002272,3.247706552357433,-6.749686753909731,-1.9983624174320997,8.354220645800007,1.3577408594954183,-2.371274575867939,-2.873055151363591,-6.445231846699989,5.883142079677857,8.79999347109266,6.4979096940701435,8.158883824769095
Oswald-Regular,-0.7074235020795581,-8.464556038379001,0.3386144041076255,2.1497649929146943,-3.1196385623563843,0.6540568782072652,14.633819387250558,1.3373838194309375,-8.90824926798234,2.1650616331045724,-1.468730445501858,-2.2017695135071365,-2.3420410586639315,-2.652754117514029,2.0648829603782533,-5.473441206098357,1.4482769939642632,-0.5675375874348141,-2.941831789225529,1.8818232060917985,-15.22392059698926,-4.858916171944649,-4.522384691889014,2.289793523137387,-0.9765866696292939,1.0017168504135765,-0.43447405430370756,-9.06151272223444,-26.4032576949757,1.073508703991596,-3.661532591950359
Tuffy-BoldItalic,0.9253481126666447,-2.3022165401496153,-0.34614366301204236,-1.287109345259675,1.0503003097657455,1.8184810139779164,9.648586782849826,6.473952047033035,3.5162238765184735,6.808857794719506,-0.761450555162856,0.584430027320273,5.922829774095271,2.6925216406111265,7.019783633303533,1.9136542494768758,3.2701774396053684,0.8477307434823913,1.1689447907993933,1.16409081142386,-3.9444418216227484,0.7564552594650531,0.2262441147750922,1.1014409064301631,-3.5611486875086285,-0.5611736596860767,-0.5581762553175595,-8.040296152547304,-15.951279751179646,-0.33806130915005556,-6.804272799892601
Voltaire,-3.0760335195538957,-5.108732331426496,-2.0293345363418918,1.1473564004548291,-1.7041834830102096,-1.4522619218293984,-0.028457891453579878,-3.956072257233012,-4.616049937323693,-2.5258938402411553,-3.547767186289335,6.4136031385331975,3.5943295415889094,0.14093065239577196,2.8869172377364416,-1.7504883607725437,-1.892486731626011,2.0919043375210453,-0.47440619356210645,0.522408507701538,-18.470895047770547,-2.041826293305475,1.4290867645425471,-2.77175678373864,1.4374248814920543,-3.0056136574180328,-2.076774649029394,-4.920273990058014,4.571362887098557,2.2130228951935456,5.5272937126855926
Merriweather-Bold,-1.0787702267155983,-3.2117484100144607,-5.004803224219661,1.0561122195531323,1.7708360813528654,-0.6034668326256414,17.283588771894053,2.215559578392701,-8.916026239032169,5.415454823470826,-4.0925068040439765,-1.3910277888097602,-1.5007669396287187,-2.570364009410716,8.13019158093203,-3.8484989708781487,4.7247093140063585,-4.381809197925911,3.267136015523554,3.189645742059843,11.16530677361679,-7.834833732924146,2.55296991900244,-0.5912513566852016,-3.3454067834513603,2.9918239430023594,-3.4666463736332473,-4.168352599483653,-32.493419293127765,1.0714835438588015,-8.221442985888059
Paprika-Regular,8.633521909443363,12.859564553150985,2.704510483303121,2.3282363984588543,3.3394841952488123,4.22034662400637,3.733601942725122,8.404036159291516,8.761249078062388,7.43599471631489,0.37251408381963347,-4.184325690755996,3.1246323728301286,5.353042521482843,0.04769560544939893,10.956242990351907,5.0491222392450785,3.0501016262701075,8.753722105286343,-5.010419612009856,3.931700130715226,4.204777404113033,1.438763463367884,1.468162207173406,-2.6018856574265254,2.4513334499917834,-3.044467267008981,5.885014014724593,-8.291171757572771,2.1905527225503683,1.2789746241197009
Montez-Regular,7.898406186911416,6.781365674895313,10.717556685306063,-1.0560387592934526,0.7935386522260583,2.2676309032634663,-39.2529376141432,0.747002842218007,16.465120956198813,3.4674652351333504,14.821409867344778,-0.3409039659943867,-0.47501816566220884,4.014065570088427,-13.99833190532215,4.314525821279387,-6.011554130736085,7.54411454925571,7.683679593774038,-8.822181883581191,-27.110557841414156,13.860995013343528,0.4043085888370388,3.1502904147268063,-2.697662252939904,2.2841965508807567,5.060610941393942,5.675018400205288,43.455190090931495,-8.210440501351538,15.500786879166924
Nobile-MediumItalic,-1.0653446826677515,-5.0383313928101625,-3.356846245845427,0.9223862658805825,-0.28537608917429774,0.7121075948865981,4.1932199937726,1.768392417648646,-7.484657094329959,2.080845294472099,-7.054914382610707,1.6941822487738134,4.452651596886663,4.754480658020568,4.377847285689559,2.6414423998038714,1.3116423894909284,-0.37074515820716897,-2.327318609005722,6.387283095090374,-2.5002536395334682,-2.07622726077154,3.536115654022677,-2.5366530446577817,-0.17891809031980752,-2.8281225929616385,-2.351322376484991,-1.6056395478313543,-5.384844078058028,2.3318696027847334,5.250060549321382
MavenProBlack,0.4046672405808228,-5.493432275296494,0.46102583084962717,-1.3738292679942143,-2.0848548309040407,-2.2154959133686045,22.18289046365726,7.006707142701923,-4.29527781648929,1.9879400816585098,2.3084607559098633,-2.4145670571831426,-0.7609207685201202,1.6906623174566686,-0.24097287411317306,0.19919867369133368,-1.771894245077099,-4.563275222970304,-2.6581692181141165,-2.9453401862910646,7.7345210753389395,1.7981825682999275,-0.9492459720689941,-2.6894243668356,2.1192555255200944,2.1461354534815626,0.8841392599095951,2.03116778383822,-18.09574092707012,-3.906083268760106,-6.04699242440563
Milonga-Regular,3.961722849002362,6.103272727930474,-6.219728335796743,0.38037133789951005,6.834483213548138,-2.9238065775464355,0.9923346673047211,5.932969957605491,13.466542158326297,7.097599810838269,6.633819738958815,2.222286130573977,5.77317175825891,7.139661296925493,5.6647311247664565,9.769025298335846,1.7381946436328322,4.302896548272421,7.447934565297827,2.001702782163885,4.2639434644098735,2.429663000703777,3.6162021660312997,3.462629865218549,-4.586597245049965,2.826220254002642,-3.9269309086588584,7.628610064902043,12.823698605187651,4.515730129460659,6.253292984792191
SonsieOne-Regular,4.877772268666806,9.216724650313441,13.67381001579439,-4.642745233824846,3.0825479874021497,2.2878964989238293,20.266482768310755,17.643572667900727,19.26673683587902,4.097097768588703,16.798933489255734,-11.868390364907903,-1.4600147329404904,5.315656613664998,-4.047544505456862,11.637464186585163,3.8763307617155727,-3.03061286723617,2.237863338479864,-1.9268050140507471,24.43281551329908,14.735553686465748,-0.052094058434836256,3.418540428948845,1.8064246496689553,9.6829784602514,7.112380949297975,14.783255669401232,-81.461260377936,-2.7327936858309267,-14.179157859719616
IM_FELL_English_Roman,0.7236133605223768,-4.0882892320321,-6.315027156785577,3.266003634739193,0.2966172506337398,-0.6739841789597705,5.233152170015487,-1.77122570826553,-1.393014785872308,1.8795211417484974,-1.3453796105991294,-0.7521333350699354,1.3005240557493973,-0.9773163254375784,4.30756619776532,-1.2266874379190142,-2.8507484084247308,0.1508579456038818,3.0902592791445223,4.1372525550720365,-10.209941699265565,-11.3029137121522,3.7179669311724064,-3.4888764193041673,-0.30944497409628635,-3.4384732260687074,-2.8950715324796454,-2.038690789786699,2.3818384912719153,1.118613576649712,-0.370250579515401
